time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-55,55,-390,1.1,16,0.14,1895.582275,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,-377,2.8,18,0.42,1019.920349,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-55,55,-381,3.4,17,0.50,3091.633545,0,1.0,3.7,21,38247.011719,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,-388,3.1,17,0.50,6278.884277,0,2.1,11,0.0,94374.500000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,-387,4.3,17,0.50,1816.733032,0,2.1,7.0,0.0,9848.605469,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,-382,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,-376,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,-382,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,-382,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,-384,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,-379,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,-386,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,-380,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,-374,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,-377,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,-386,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,-387,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,-386,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,-380,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,-384,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,-382,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,-381,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,-381,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,-384,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,-385,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,-386,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,-388,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,-386,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,-383,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,-384,5.5,17,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,-382,5.4,18,0.49,0.0,0.0,2.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,-380,5.5,18,0.50,0.0,0.0,2.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
